#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
X10	-0.205979271386	-5.01766218066	-1.51416614413	1.60249147929	-4.7458911534	-5.79573270775	2.74590286908	4.05382324946	6.76858366999	-0.798474684495	4.62302753651	5.85538877234	1.21257630971	1.10321416146	-3.07719754159	6.58253769961	7.55449660144	2.01259495008	2.30751778121	-3.81325220794	-3.13985975242	1.20340228255	4.66717797878	-1.54858236821	-1.41448524803	7.81445254459	-4.06204905183	-5.70371753146	4.67345954551	5.3203629392	6.36375608047	-0.844358708058	1.99406251674	3.63918799877	-6.4631615704	-0.637370592854	3.12533487805	-1.73636062408	0.04764095458	4.13901798468	-5.48146779343	4.9133320205	-5.56627650092	4.90204989886	1.24995987313	-0.266802193314	-9.80912709185	4.46890344948	8.40919753751	-8.89356021316	-0.950963287007	-1.08748251747	-1.1710387276	-2.86113831123	-6.86047467064	2.35135965248	0.514242143579	6.25228807668	-0.829449612135	-3.24880782764	0.852019872734	-0.134507418306	4.56716496015	-1.96987998155	-4.66032590223	1.23470842895	3.37268213411	5.55526063177	6.09907693825	-2.40203854628	-0.295970026405	1.25463183273	-1.81763000066	4.96868676345	-6.60313154107	1.89300143599	3.3087947356	1.64112488083	0.200517378558	8.16278975646	-2.72796668464	5.35212958761	-0.160164916315	-1.54518631433	-0.0818632309462	-5.06457990001	5.06152388333	-0.725898435036	-2.39088378635	-0.309317645966	-1.52781938762	0.573975905875	-0.127210061977	1.33732530964	0.688267327746	-0.00338589542255	-3.43845272166	-0.419410575792	7.78400091585	-6.9282216523
X11	1.37446891554	-3.32987392461	3.2602724934	3.82843909308	-8.27137966222	-5.55480917683	-1.32630219072	5.72547619653	7.01713612253	-0.931687220436	6.94952974199	5.14848097365	3.55826917982	-0.216162354277	-0.0285812563021	4.9764917643	-0.776475052604	4.52681204655	0.417054022882	0.930673729679	-0.165520967779	-5.56252373751	8.14169425222	-0.814894659287	-7.61799466798	3.62103811281	-4.61368060213	-6.4408371233	5.97048323112	-0.499236834608	0.974848522328	1.7586375321	2.54873032682	-6.85432281567	-2.07996984017	1.07302275227	0.223700071021	-0.337155242308	-1.6288741102	6.59808749746	1.22725844333	2.35926850664	-7.47039853102	-6.00685664004	-2.92678535606	6.08282620135	-6.13573852601	1.89057329963	6.20646897629	-5.45939275579	-0.00201042436363	-1.45949039696	-1.41443631477	2.76809924134	2.41338019805	2.91553693449	-1.38720222722	6.26606047904	2.80503624076	-1.85743585659	5.08518964072	-1.889580816	11.7559639921	-1.92639509275	-4.21296954653	-2.02955053049	-0.164182361615	0.576268770516	5.17171288803	5.19979850627	2.2024851437	6.94755991925	-8.33209628157	8.22640789989	-2.17262344106	4.98716874565	0.618753995619	-0.365999592944	-1.14703126734	12.1593840179	-2.09151183994	2.54474956415	-6.21695556887	-1.6668930695	-4.00975518871	-2.35263992142	-0.601474445556	2.66581179456	1.49912630508	0.398762404319	1.13144179177	-4.22223404234	-1.88352643863	1.33284302675	-4.69492993897	0.947632197474	-4.38911711149	1.72462512626	4.69994193556	-8.25792894592
X12	3.75275001969	2.2984756344	3.43171535675	-0.836066662314	-4.77930567138	-2.14919529163	0.337841824832	3.92493777176	-2.67728439864	-0.866520021799	-0.365930732497	1.22383103308	0.297630787546	-0.868366649751	-8.45843936732	2.63360138774	-0.46413667275	6.88992988301	4.71290805932	-3.14054269491	3.65249945583	-0.484730229438	1.79886618596	1.59889982404	2.85632436651	-5.82914925082	-2.1114364243	-1.88888877687	0.519959930697	-1.38912603703	-2.60326879489	-3.222308003	-2.75374605419	3.48393488749	6.03806654007	0.526206296473	4.73480841477	1.39003828139	-2.73367089908	0.759684377866	-0.908965544192	5.57721143509	3.17041850431	1.71220961376	-0.943486409532	0.1266243264	6.0301568046	1.69463397867	-4.11637737563	3.84789419942	-2.77242663571	-3.5255056467	-0.0171889901809	5.73255536999	10.5191207668	-2.19203013806	-3.51340917725	0.78164435646	-3.60501569235	0.662871073707	-0.0219627172097	2.68764500305	1.84143605531	2.35755739792	-1.43071332631	5.39340614611	-1.42450467136	0.206354550551	5.619070994	-4.93748394052	1.88712325077	-2.17290224123	0.405095238876	6.24274506386	-1.38168125247	-1.59500315247	4.75118531877	-3.58476114362	-2.50421181636	-1.37960853218	0.460873832159	-3.1688236983	0.133513818991	-2.17868515112	0.0940551138817	1.90402899617	-0.34944140942	-1.28101952286	-3.82352492845	-0.580943919393	-2.21550237831	-0.591586040642	3.85950036901	-0.777943358907	4.49764126482	-0.582970153242	-1.74654706893	0.240629682993	0.879088797713	2.10136113871
X13	-0.689509253967	3.13310068507	8.98085859578	2.52172428209	-4.02689394642	-7.69801195944	-2.70704965809	5.42894994816	-5.14240638037	-4.06013227658	-2.89139560863	3.19295306113	1.09871560842	-3.50935798429	-11.7929367033	2.08031635343	-0.370435890177	4.40413037472	5.45533207278	-5.78487438591	-1.14757907796	-3.67946447588	5.31119069615	5.23111078213	1.32303651803	-7.21842667244	-2.59506282825	-2.84587152471	-2.52651513871	0.960712035481	0.74400713121	-2.68486978249	0.360406286223	5.22008493803	6.00750100467	-1.86595789821	2.68787501061	-3.08913263525	-1.58193499837	2.06682647778	-5.01050570288	6.07111299976	3.06634317542	4.38040640042	-3.09820621822	-0.456884182227	6.32454606735	-4.51877714013	0.155691195099	-0.54783573254	-5.19856364005	-6.29478763085	1.0070154246	3.27500364315	12.6593232169	-2.20710516656	5.83879484432	5.20782049134	4.51929958758	4.74678974392	1.65945939293	0.465440090235	-3.27285173766	4.77703357534	-1.45739355181	3.39361902671	-4.63777656699	-1.11834117553	6.24734334244	-3.73649196747	2.95622071503	-1.94366106028	-2.42861649953	7.35004940069	-3.17754468445	1.87544485619	4.26453065058	-8.22930134511	-4.62870974681	3.73781106447	0.202448630074	-5.12350651636	-2.02345941409	-2.70336954663	1.95140255886	2.63447188456	2.04251612743	-1.81866563229	-5.22847678045	-1.56674787221	-2.95051506322	-7.4058969521	2.5314748537	-3.95484088366	6.22527276514	-2.01353993344	-8.26639819262	1.46006863344	4.08713432463	5.68877439679
X14	4.94497218909	2.48368930935	2.78774566889	1.44670057428	-4.87149829791	-1.89061446871	4.07334250336	5.49376308786	-0.766723916712	-7.21406748616	-1.83519133588	-0.576069898838	1.46627246494	-6.66424773769	-14.0235620806	3.05175956449	-3.26102300452	13.6378779281	3.7582244869	-2.05473189552	-0.146133133611	-8.11436798627	-0.120237583994	2.97129361678	5.63982274281	-6.5535845145	-1.88931124972	-2.98365801792	-0.638157999985	-0.150111942888	-6.13246870108	-4.17090384761	-3.33161288655	3.46761178451	6.62783455394	1.00208405622	11.2928030899	1.73831434059	-2.65052916368	3.39917342232	0.32871944041	4.43541552455	5.28925720906	2.8469499665	-1.25643229467	0.455312970477	3.35911849931	6.50180332816	-0.0959069696685	7.58932410246	-5.84175409361	-3.18644759978	4.38325324335	2.50445999501	8.03711947471	-1.68113418574	-9.19995049453	-3.71688667085	-3.47994207063	1.93762886029	1.61168123385	4.80718222643	0.508093913314	1.33392906351	0.727291895211	1.68853600703	1.91502949502	-5.74581352661	8.30786953269	-5.57752388363	3.23897419834	-0.441094477799	-1.50095757106	11.9610956843	-1.36560090216	-0.175463067318	2.71306210817	-0.22554173741	1.0545122134	3.69856276093	7.30813385638	-0.343044940427	1.26629270703	-0.720493702928	4.39977291925	4.764572603	0.0612939600477	0.0079242371049	-3.96431170827	-0.230402850236	-7.94065174247	0.259213209739	3.05118986836	-5.26649349169	5.70991418663	-4.03869586646	-1.84148446461	-3.42502727399	-0.0908898769859	6.85903483101
X15	4.96666814413	-2.31592359228	0.24495326471	-3.9591658293	-4.63456411767	0.547898831366	-1.04087624312	-0.306130506902	-2.6592307473	-4.40255958256	2.2555574503	1.90859470777	-4.80153757163	-3.47408040723	-14.6942285303	1.31484358893	-0.415303185138	5.03054996249	7.75013697193	-0.16403806329	7.42258993378	-0.970636817743	-0.372350595489	6.36820338013	2.99738078041	-3.30967321337	-1.26244720613	-4.27323138189	-3.18590321636	-0.770298119095	-1.78136311246	-6.0322698521	-6.57260807924	7.92261935182	5.99754429657	1.95653445604	0.0611299565458	-1.15277782338	-2.63841033545	6.26668151544	-0.877564103942	-0.13741579383	3.53252840531	-1.44832298832	4.8727935444	-1.59551838256	5.06214880035	0.0440155471527	-2.53401620347	3.05103400404	-0.741376353038	-7.88973992653	-0.420601975511	8.56084853936	9.0663804537	-4.28915067258	2.87559258751	-3.4730828286	-4.44303045307	6.32570233648	-1.32389432438	1.4597870813	2.33177356704	7.66533215901	2.9285392024	8.25059479039	1.24524456795	-2.77528667072	5.83315075488	-10.5217492735	2.69339301752	-3.65262635818	-4.5662201527	5.57484277498	0.0708665851073	-1.70334233279	0.321496478004	-7.1686591516	-1.26242071665	-0.0190215148675	6.02248591482	-6.00022606283	-1.30564438845	-5.7285668855	-2.6064967458	8.01383544495	1.08637462286	-6.4217134144	-3.77753488187	0.727060508258	-2.88400144787	-7.35746433905	6.85305136743	3.23210920878	1.09160690431	-4.39986697477	-3.24704276138	7.62210649657	-2.78849564642	-0.0316164916135
X16	8.58352365768	4.38532140834	6.11886304735	-4.42845879998	-2.98987751676	0.208606753219	-2.2485113709	5.83456438239	-2.77148032016	-1.54364477539	-3.47223774991	3.94032293467	1.88021299002	-0.568677200879	-8.530169008	2.13535864329	1.90040687406	7.32411197631	5.27415816714	-0.829677156517	2.52937620597	4.68947345004	2.57634487226	0.916676939837	3.75268611906	-1.09557575527	0.418366287589	2.25391856818	-1.5112730299	-3.43411961226	-7.61207837366	-3.77344427338	2.05728182062	-0.490210077339	10.5307925403	4.90458364798	3.10249722445	5.87236664277	-3.12066789706	1.33798850399	0.520001031266	11.8309427687	9.13654239498	1.99082663427	2.28091812607	5.13052020659	1.96380813448	-0.206888620312	-3.00999652584	3.25984495107	-2.70493784519	-2.7728210828	-5.92495233789	1.91038355989	14.38949257	-1.17552436452	-8.57367266809	1.24016281096	-6.20215067448	-2.77938250614	-1.10057414766	-0.546891842975	2.89673020336	-4.17296444076	-1.63699702954	4.69682806671	-2.98308967774	1.9397693863	3.54848863965	-4.47363454961	3.7054780379	-0.396518417715	2.89258044958	5.28746867947	-6.60281418238	1.17327691358	1.9700454965	-2.28991233031	-6.59239317481	-5.30607149127	-1.49733683082	0.341890462556	-0.567462692188	-1.91796009634	-2.79168272159	-0.988958124965	0.506045769597	3.50742626977	-7.73743325951	0.82269378626	2.55980105175	-0.849045362506	-0.924316559684	-3.29918581479	3.15115362106	6.12079351372	2.65379586839	1.77189562816	2.45647658749	7.34931552072
X17	5.22286156966	0.212960998455	2.2502998123	3.2393658104	-4.34750987793	3.96966389219	-2.1689418558	1.54607522615	-2.88488749867	-3.54974993913	0.694784573529	-2.89944809556	0.627470434297	-5.92856712397	-6.96209375741	2.13342775233	1.96054648931	11.6226387831	7.87594921448	-7.04033365113	0.524718310333	0.146853729016	7.92353780664	3.40879613206	8.12907765666	-2.76754888577	-2.05419437347	1.05288637756	-3.07375269305	-1.3812875121	-3.61253524583	-6.78829425915	-3.00539540346	0.507974947017	6.79967491757	-1.28050675991	-0.943150669278	-0.881434562701	-4.45342808126	5.48092371788	1.93191529649	7.99620810228	0.0648139856214	7.70997221534	1.71387907664	5.57306104848	6.7257248685	0.127844577218	-2.0803471012	3.08091385062	1.25327944919	-4.01416914557	-3.92033504456	6.51409300133	7.58909419062	-10.117607594	-10.5620539809	-1.55101772971	-5.82259269584	5.31017857742	1.23554700012	2.33327742697	-1.49879592561	-3.16942176984	2.70835331916	1.3936212715	2.62012864453	0.800462170307	3.85579493087	-6.05605069856	0.631361228761	-5.6625763056	1.70502249799	8.68554426011	0.87597411858	-3.19753217419	0.178872958776	-6.17005857009	-2.64719144623	-1.15882568769	1.84379344953	6.79171411847	-0.489903212017	-5.82678899686	0.996850475574	-2.86407741706	-2.52082462866	-2.59141138536	-3.58625277383	-1.23576113185	-3.91918146844	-2.89120245142	2.73014606108	-0.389505487653	3.43161176301	-0.113357145153	-2.50677358191	-0.00271569178229	4.8196308395	-5.28271287277
X18	-1.22995710222	0.925011284793	1.13674967176	0.546857028637	-0.226885368613	-0.857093494512	-4.54979043645	-5.36841269045	-3.43398582306	3.17051820006	-1.49078242389	-4.30326177037	0.141445268958	2.33860670346	-2.41114083478	0.11339827327	-3.38299366145	-0.985013776621	2.23720117291	0.498704085755	0.416628562891	-5.5487990793	0.993649834072	0.335337533563	0.935896580486	6.45054202879	-4.68233714273	-3.375376368	0.451712217252	1.53021430594	-3.61193838955	-1.16468791706	1.35532285448	1.17307515184	6.40231289315	3.09681623107	2.11195142984	-1.83123049803	1.17595282935	-1.36568258255	2.36057620424	6.52742127187	-7.51600290052	3.46793815775	3.84893444244	2.29227660169	0.063949125849	7.59417154902	-0.0219890417807	0.405582033424	3.87982589142	1.93351523459	1.82615914194	-4.71317874975	-2.51394258927	-5.55660102678	1.36200419612	1.64510963778	1.59736429608	1.02365867714	-2.92967300961	-1.99408403709	-1.19871734973	1.74564292526	1.86596429531	-2.64765005922	6.09387322144	-2.150227221	0.118909417001	-0.592430463853	-3.82134769274	0.973291918545	-1.30922144444	-2.1617204143	4.59043417191	-0.1448275597	-0.387619894312	-2.47814374401	-0.957441613977	-1.08345146168	0.25474020314	-1.91394941356	4.17936730095	0.698058052232	0.23614220222	0.881785449387	0.258616788116	2.0545963343	4.22021607532	4.35897477425	-5.56875882637	5.16445298991	-0.619406043248	1.93444815143	2.77545567406	0.984566849786	0.410340393752	1.53130950547	-0.951932578145	2.01016177115
X19	1.09728213486	3.34803686955	0.532208722838	4.11314987238	-1.74815558235	3.73999657121	-7.62057275063	1.13800047525	-4.32308569106	-0.445255026872	-3.65629247868	-8.48167205211	-0.85871632042	1.87251471602	1.30671492175	-3.56094304142	-1.48548773904	2.18016760486	-3.88574488577	-0.507546418884	0.56335516229	-4.01812409939	4.33338630604	-2.78547562335	-3.44106712458	4.35790882858	-7.4511160627	-0.211069407662	1.34416894414	1.21988943675	-6.50927913331	2.32665755526	2.10073800546	6.74071089017	1.15191370306	3.42684673518	1.32411170441	0.531881342276	6.18670477585	-2.64558858779	3.13013282319	2.77304386484	-6.04546630796	1.42892662479	6.92942110724	3.9755872532	-3.31842032691	4.45176772579	-0.437145553963	0.812721864035	3.96227234151	1.85403431722	6.14538927372	-6.93533533726	2.23752444054	-6.56656056521	4.4258333009	6.11411649483	2.89596481417	7.88952802054	-2.7151042327	-0.225936023053	1.87910872133	1.47595805614	1.82359783015	2.31467432326	3.13191058204	-2.0535492813	1.57160663044	-1.46199403436	-6.80202942855	-0.630055126981	-0.812281845992	-4.17640430369	5.83879035109	2.76288065954	2.64854187042	-0.0196859932979	-0.668781795315	-1.76186246175	-3.95650838598	0.432699225541	1.31898307456	-1.70270230489	-0.797239636302	2.44121502517	2.00486122804	2.35804729655	5.94072923491	7.62099388307	-7.85422234823	8.65979015346	-0.59714256184	3.75094432924	5.95352247929	0.0939857191679	-1.72107674293	4.45346401561	-1.37436027986	6.15604228874
X20	3.66757556469	-4.03910788548	-2.30436991411	-0.357888636892	-2.16850998828	1.54874370308	-1.75856865753	-5.51365270296	4.96866628923	1.33957188631	-3.36746413999	-8.87267839107	-0.613984420057	-0.637348165227	0.567788977497	-0.0496441574735	-2.40673425389	6.78188343135	1.17516755727	-1.04454377155	-3.28060554993	-5.4422339363	4.86076373064	-2.94292467318	1.52633318228	6.78913208152	-4.81854689095	-4.22907609178	-3.37406163367	2.02796676961	-7.61984272232	-0.123850341922	0.854820553714	5.66875469757	1.46711602039	1.70633610573	1.06901263202	-7.1830959813	0.0803195197789	-4.73895979263	5.47986358337	5.71921172906	-1.7386815632	0.0337548922872	4.68204369911	5.41143240343	-2.30655853335	2.37667493874	5.08548684606	-2.45303186025	5.7431881528	4.01392426243	4.44537153	-9.49561936063	-6.57753129956	-1.56720121932	-0.718903107058	-2.73008393093	4.54091173517	0.705259286263	-4.46035575549	-3.99502355638	1.30891618404	7.61318460546	2.94877383643	-1.55236356071	4.58016048753	-2.70488480379	0.852519136201	0.736331592232	-1.26147325029	4.01089274522	-5.53049566945	-2.24870578384	4.4966876089	-0.190931799516	-3.38660772724	-2.82876695256	-7.36356668954	-5.02146566811	2.48698511635	1.38580251787	-2.072824943	1.8360130928	-1.31395771262	6.32618599398	1.97019732525	0.530072259808	2.67695399524	3.44615992363	-4.43064224888	10.3730938522	0.0547239694714	2.00827146387	1.44072485703	-1.88380475722	5.16739511174	3.09672518102	-0.816334326446	5.11325154896
X21	-0.682535973227	3.30147106361	0.106369675301	5.1536489502	0.16944999899	1.46410244998	-8.85646107267	-3.41087481128	0.856786895988	3.5446486164	-1.0780796008	-3.70092370784	-0.807728758486	-1.35646738905	-1.72258504855	2.93676898438	-2.70223398242	-3.65319161984	0.866965547813	-0.478925749673	-6.0856582364	-9.27651349085	0.0180198259162	-1.56488976076	1.20151636286	6.70305603882	-4.46270344392	-0.0168208113535	3.37919529403	-1.2839297033	-0.183358969297	-1.92996050652	4.07923285441	-2.18491275296	9.61751482884	4.63829266335	1.8203156259	-1.71029892076	-1.35315645118	-3.85140559346	-9.74655738794	2.55324304541	-11.5696981017	0.281584483114	2.90608725652	6.72416082679	-0.788402518444	5.93449798143	2.73665428056	2.98829914584	9.42340663517	4.46062663005	3.32916491144	-8.68843974907	-4.1052671589	-8.32556946674	-0.201409935018	3.01979896345	5.57480120891	2.76802015785	-0.667130087397	0.891985949788	-2.06980588358	0.682935850465	0.353276811368	-2.72118049981	8.37220518335	-3.54024998968	-4.09744240441	-1.23767473013	-1.20718279295	-2.03597992978	-0.85573463322	-2.01060348521	6.98464748073	1.70875171043	-0.73768646432	-1.97792523848	-0.800239353299	-5.59816158855	1.4735891235	-1.30848774979	4.33278398928	1.72096017928	-0.65407903753	5.53454481655	0.30363913495	3.8105885743	8.23632868808	8.48224044607	-5.88780168433	7.54754813468	-5.9228336679	3.3337672576	1.03388868509	-2.24729331209	-3.5881820111	2.53069283035	-1.43801820639	0.501968995907
X22	0.330881382129	3.59089261516	-0.631991484175	-4.61175045219	-1.72729197141	-0.357266925017	-0.371694008327	-2.99589976144	-9.96530188746	1.71815519367	-3.9238142285	-7.9347724467	1.30667407017	4.21783327027	-0.644777797521	-5.6478902963	-1.83661934574	-3.28255411931	0.57552238207	-1.99157840162	1.80873311671	-3.65686902417	2.08038117003	-4.73031924069	0.372702048514	10.357536602	-0.620132194561	-3.71189881096	-1.41492857396	4.38632263306	-2.97687559323	-0.837997519533	-4.96249488173	-1.76977592755	0.907322597534	5.5114127445	7.48946296003	-1.25064549673	6.55472991942	-3.19108821164	0.918203395404	3.2408587198	-9.1756116074	-0.434085539089	4.22472390933	3.37216965955	0.186151571019	13.170491681	4.15989470039	3.35772327844	0.623514427222	3.38982699737	-0.500020015594	-1.1217534936	2.99802506352	-7.33513209295	1.61683141955	1.95995236304	-4.23662628038	7.17158254163	1.70896310151	-3.97632148863	-0.159286435768	2.88947179418	-1.01933355613	-4.82587386554	10.1072504863	-3.10116323084	-1.73390828657	-3.37907410695	-4.94172784297	2.92071716487	1.32858051438	2.38393674744	4.30786292234	1.72903848619	0.188236426288	-6.06715289264	-5.06000511073	-2.16652857462	0.342680175127	0.278117971933	4.01069915256	-1.68712760208	-3.2885158782	4.22157927952	1.41816539942	4.6538138993	2.1956135253	9.28124108192	-4.1644236906	1.34528068762	-3.5866239569	2.46028227382	-0.347489960505	-0.0431353627301	-1.77088522562	8.87494631962	4.81843376447	3.91719336202
X23	1.57422406057	1.74135241999	2.47794943442	1.85824696563	0.259432616236	1.37952981735	-5.42263540819	-5.41485459948	-0.457265492362	7.79901262887	-6.77837479668	-1.31137118173	1.94449321995	1.88628876853	-1.91203648464	4.86089908208	-4.44622311935	-0.642987786	-1.5454575281	-6.43789890094	8.79902642365	-1.98016910133	0.443567380077	1.80091476128	-3.26475091776	7.49934589755	-8.29164798127	-6.09182167747	0.544878052358	2.48722257101	2.09230054421	-0.247801219726	-4.78807252577	3.20009780968	9.08705187738	5.99961728077	2.36064189174	-0.426549313366	-2.39817094558	2.5768982349	1.72912381116	6.91155447223	-4.16087649473	1.52266706166	3.23714492977	1.81693873244	1.67243552203	8.39689929205	-3.01178915208	1.61013825862	10.6360616753	3.78355884633	9.27385882408	-3.527645252	-1.28688138037	-3.43271851202	0.58917756006	2.5031273341	2.18129855691	5.23253018196	-2.78932345518	-8.86049063267	-2.90789625917	6.40241631828	-1.18511779234	-6.49158428529	2.21141816244	-5.51401862079	1.94595020985	-0.434034961936	-6.99767558683	5.36642190849	-2.96486032976	-1.48974119171	2.73695390641	4.54767327233	-3.71924433343	-3.13587270747	-1.24697552808	-3.90732709928	2.36180330345	-6.09303851058	7.71044152409	-0.934271890997	3.89933353913	-1.02947562557	6.28792844269	-1.49915225538	4.81704533599	4.39543922975	-8.84039132858	6.85242620283	-0.825274781955	1.74310401026	1.38215944821	3.54541693992	0.966018408456	-0.353829577486	-3.6967142621	6.66941864377
X24	1.81187155404	0.0171302264594	8.06534039552	3.65269168808	-1.97392243003	-1.30263056471	2.36820337095	3.45158621815	-2.42132160571	-2.57408856534	-0.821179234294	0.653362057162	-1.73796324508	-0.134699427092	2.20157964746	-2.76292027247	-4.22996884282	-2.36157327055	6.30390451309	-2.7352742006	1.33745035426	2.15783547525	0.247432928448	1.20359490809	-4.18461437678	0.520642365733	-1.77165231168	4.70937349818	-2.22202068403	3.0421710385	-0.202466055395	3.82692825993	-2.60751601326	2.29523467069	0.844516468057	1.96891867833	0.395646017483	-1.56058531712	-2.59031884771	3.84778974265	-2.96559149364	0.377924044851	0.762254307443	9.53079480817	2.38556219811	2.11181123319	4.3090417191	1.31167191781	5.20834049137	0.133300006833	-3.75458319902	5.52995591856	0.626948475848	4.05210028012	-1.33972084058	-0.553276702653	0.810791001346	-4.46349612704	-1.65978817159	8.33239778055	1.81730605737	-4.00833796641	-3.71579373477	0.729756744781	-5.21802844191	4.17084230329	1.78778438451	-2.65876007619	-1.42096680073	1.94307320552	0.791840784872	-1.59132138173	0.585905470287	-0.129150587559	8.68347073445	0.412708649802	2.9877112157	-2.07228197475	-4.35557617713	3.28608402652	2.36021567522	-1.64430860728	-2.02270832316	1.62344076726	-4.28523285448	-0.405832346249	-1.14970134929	2.65976069701	-1.41062912797	-0.456257960372	1.80889784518	1.73281026804	7.59995361697	-7.26501230847	2.85267085944	4.8539795601	5.39688134646	-0.334760538446	1.36530581952	-0.523966171904
X25	-4.5536480291	-6.52760144323	6.87769721205	3.24116809399	-3.04107135681	-3.08666969869	-5.59034858787	3.33755215007	-3.77770523808	-5.33132301119	-4.26696694788	2.34237245501	-5.96234186381	0.438897448109	-2.22889820981	-3.98393290068	-3.1370417056	-2.41163783462	7.43905813305	-3.45360224918	6.04934077024	-0.979085087589	3.40332853736	-0.8414236076	1.16827560715	1.81487679573	-3.30108249152	5.53968481344	-0.667718152015	-1.75701997394	-0.393393084053	3.94700989496	-4.402750211	4.53060446431	1.68022861349	-1.05433174229	-0.364430668763	3.04418549756	-2.78185771905	5.87976795252	-0.421396426512	2.13558805422	-2.95222799841	10.5815222171	5.75751520899	1.32313795536	6.3727310379	-0.418816029157	4.44269955462	-2.34869250738	-5.81505889836	5.54805235335	0.820711408995	0.959109044797	2.91569307075	-1.64735806035	3.16363201614	-7.50175690661	-0.559435165623	7.2784045012	3.02632871091	-3.68145527003	2.78740727659	0.41291978287	-3.19227956831	1.04275257675	-1.09678398026	-4.7463080381	0.278239471087	1.64949350986	0.329069845028	0.844250231429	1.44117687386	-2.93360299886	10.6060753645	-0.909091209289	8.21421592216	-2.99115968583	-2.6257297681	2.83519647453	2.24488246538	-4.9412935805	-3.47114782606	2.07194732838	-4.22507084359	-1.96186288433	1.49777528058	4.88300495775	-0.307992281492	-1.59753453716	2.70955422166	5.26748066927	13.7130523704	-8.57880255754	6.04828957865	1.31080115614	8.67166562919	-2.71482325402	5.74603941556	-3.94517583165
X26	2.06306161665	0.335150015198	11.2723422195	1.11411036222	-0.146987455732	4.12866934718	-0.184974030672	4.64585392822	-0.484647339059	-2.22841374596	5.42257111057	-3.55570377356	0.985573442667	1.12873226771	-4.09577395446	-1.66931637519	-5.51357813535	-9.9290070699	4.00037604349	-3.43648425186	-1.35056894117	4.37428236874	3.70693933488	1.63621615786	-3.826799397	1.38917636639	-5.79350736423	9.58080617976	-3.97453164851	2.31592610299	-0.678332404921	0.972023224045	0.551927641147	-2.05002800501	0.113505514772	4.10083821716	0.350892196231	3.11188748296	-0.522640930276	3.39739412582	-2.3578043164	-1.97896433589	1.65252091752	8.70509514287	3.21139069346	4.33362123658	5.63985359139	-1.91264793011	0.574863262051	4.38806388312	-7.88885463077	7.20761833937	1.10318855278	-1.62313796729	1.75053770167	-2.59699935104	0.330419791182	-6.40046067653	-0.724544701368	9.28528190256	0.25383299552	-6.03249066494	0.162724442426	6.28110886423	-9.34906959501	9.34362118463	1.93859538759	-5.81377766001	2.82783359483	-3.90079085355	2.72825850754	-2.52795347112	-0.0327726400141	-0.679983768594	9.05688572046	-3.14201413498	8.439346475	-2.28722232788	-4.78877950555	1.16500148455	-1.34039781618	-0.909494630058	-2.60034415741	5.00426663508	-0.642791228227	2.10953826301	4.91208724929	5.7051622575	-1.79549716687	-0.261745172163	2.53689230083	2.57130939542	8.80161157245	-1.13719779899	6.30087973221	5.61216635715	6.82838107357	-1.63303883611	1.10882271743	-1.03475841402
X27	1.23374542341	2.66886289912	4.84649908587	5.7824620821	-1.34557966534	-2.8847400365	-6.80762110395	0.508795361355	0.614111584357	-0.590553181309	-7.4758317725	-1.65407587124	-2.95050430813	-5.50149844628	3.45747518112	0.940581742354	-6.29695546636	-0.862537156614	3.64422477644	3.5856883042	-0.810573770843	6.48184700444	-1.99367822571	1.29804537441	-7.60855424474	3.7463801875	-4.07001771658	6.0220599414	-9.18398199472	7.53553444077	-5.01360753086	2.00476330469	-2.39424507494	-0.205765616075	2.25703489608	1.888346221	1.31797637169	-2.89528558457	-6.29842867482	2.67880778425	2.3180641193	-1.9837408794	0.749103060204	17.3164700842	4.39118201871	0.562643830754	3.65585624339	0.747282433001	4.1797468184	2.22643165694	-7.55466575347	5.46572707744	0.686197160996	-1.48226401033	-1.226061716	5.57059086987	2.40586979249	-2.65010119537	-1.12057157424	9.97561722746	2.29340603142	-8.58091016499	-7.5418884273	5.69264463944	-9.16356209709	-2.23047075872	2.91793604945	-1.97828920458	-6.82675571513	1.60581844323	-2.75359918021	0.116463511801	-3.25675825492	0.5932986291	10.5832414804	0.411556148769	-1.26955052261	-3.48778974379	-5.83744236538	5.33419495769	1.75543371119	-5.15277156758	-5.35522583995	1.68201492668	-2.54195889055	1.62826703769	2.09557563261	1.43606653578	-4.44908183673	1.68101636148	7.55041502305	-4.22797590934	6.15816986149	-5.23545768216	0.556223523418	3.684665165	5.1095465465	-3.88689209738	-0.599791594489	3.41492582747
