#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
X10	-0.447880776303	-2.35253959638	-1.26691407815	-0.854805271344	0.510660726085	-1.9012764848	-0.864300236728	-1.56299812443	-2.13981105233	-0.0964747308392	-1.17007654153	1.42418295742	0.311062305942	1.1096652198	-2.12193059977	0.892405154839	-0.239325506018	-0.439068352195	1.00589071797	0.623591780849	-0.189827534738	0.665843639723	0.805239986963	1.29409359861	0.624493787768	-0.450908269515	-0.881100581562	1.03816335753	-0.228278996652	0.068808877269	-0.360175328143	-0.757764218	-0.904995576431	-0.260443284586	0.147444722948	2.16533765876	-0.991369569032	0.754861616755	1.10294035236	-0.0544263278213	-1.6526812185	-0.851117705319	1.54569067516	-0.915722074184	0.629037225324	0.485590335472	1.1091236177	-2.74792536498	2.22394528175	-3.02524338379	-2.65748758131	0.512712022147	0.024278481932	-0.0966490711266	-1.33821673057	0.605562915077	0.161154220554	0.563851353811	0.0247056099683	0.710874457023	-0.976888572508	0.471592024012	0.0633191254792	1.53293524597	0.410264991648	0.856443137918	1.36800607442	0.651103642934	0.387439581288	0.0256043172272	0.608970074748	0.236818177462	0.801157924256	-1.37999430568	-0.379021612902	-0.13287495146	-1.31761100842	0.702876139228	1.72297371181	0.885746063648	2.19998157625	-0.817224870242	-1.633115958	0.977408572762	-0.476513723558	-0.376942785907	0.627287755389	0.371340018812	-0.30306782724	-1.57100997048	1.14395601431	0.815408518225	-1.11377834353	1.61835669832	1.02228541013	-0.973844526804	-1.31940570306	1.23157672158	-0.342693369397	-0.813957845677
X11	-0.841709788728	-1.88607257891	-0.369561675724	-0.635282587484	1.34113962976	-1.97952562614	0.281724990798	-1.76502935672	-2.42924567993	-0.664273577519	-2.10729726282	2.24265282234	0.739442321613	1.34932836172	-2.70043322876	0.65711581591	-0.608470861705	-1.02735251425	0.157294803614	1.02261870387	0.196249219987	1.12099675948	0.442720123751	1.33934985827	0.861681429088	-0.470319799777	-0.34838088955	1.17264314377	1.08115787972	0.0750359609889	-0.297930435082	0.5337466736	-0.315161535292	-1.65577569103	0.0598761984689	1.9177849115	-1.09824114993	0.941969078651	1.51232536657	-0.357054985118	-1.18395398779	-1.41173719819	0.989804735945	-0.963851950121	1.0933522602	0.835426883855	1.56980209424	-3.68909181701	1.88755651138	-3.36108966359	-2.24149739893	0.522409534129	-0.299043929359	0.355963042808	-1.54441013419	0.184876208124	-0.914337362446	0.290590049697	-1.30110290291	0.659805695808	0.252641589798	0.381858623513	-0.836189346676	1.67740982493	0.822571044538	1.49538346512	1.64549539519	1.16747425026	0.179549064458	1.43217252072	0.00736882826631	0.387124127518	0.980294338655	-1.74172202466	-0.766014602939	-0.272943880294	-1.08344848293	0.505475064235	1.71733086508	1.38827041696	1.74086608399	-0.155963915562	-1.19514599113	0.860065926041	-0.408520451134	-0.261436806827	1.08775710751	-0.182982866437	0.107433138552	-1.2582069892	1.37886944529	0.419995260563	-0.342376166343	2.05382645911	0.563731896021	-0.848843668986	-0.91453229062	0.218874439368	0.290551498661	-0.83181697889
X12	-0.643638509383	-2.2542341492	0.0920496117526	-0.554312505402	0.527847543051	-2.46963268693	0.558646379347	-3.36123132568	-1.64171925387	-0.239200520516	-2.49023599897	1.83867543491	1.91956687409	1.84401500113	-2.49057871218	0.280796639349	-0.93461514756	-2.61289526803	-0.670762111576	0.407637689994	0.191188257952	1.02142261488	0.037738184676	0.77398832708	0.877388325631	-0.459710969708	-0.916056326848	1.16875022946	0.471103948257	0.622459390886	-0.529249130998	0.818301126573	-0.729243147622	-1.6653900434	-1.03029875391	2.58222663065	-1.1983816964	0.26010163833	0.997983111561	-0.059670651382	-0.527915002636	-0.544842627155	1.12473355377	-0.534709484247	0.595873889284	1.0531114277	1.21262252458	-3.91108199275	1.06246582197	-4.06341805173	-2.4886381318	-0.735774408689	-0.367355081066	0.556980575123	-0.781341185286	-0.127836447056	-1.54765709045	0.673337816962	-1.72729988148	-0.79001543281	0.349092780599	-0.183890533745	0.267256860681	0.341855049323	0.914213157108	2.02967641592	2.33851683186	1.00909767778	0.0264730862186	2.02432305371	0.59793098636	0.860216578098	1.54681100284	-2.12880027268	0.259927890312	-1.17449797994	-0.725040057346	0.611021806421	1.83442638572	1.98714597561	2.82155298203	0.227591310703	-1.95547870638	0.929370812766	0.209470580919	0.371534105005	1.14764004966	-0.712979903869	0.791412829685	-1.26255618032	2.14879284807	0.726048052653	-1.08139247247	2.45407505109	0.71492680275	-0.241379356868	-0.64522848674	0.280102808172	-1.10840535128	-1.32915953734
X13	-0.686325615737	-1.80849362797	-0.356995352753	-0.228951899404	0.49260314952	-2.89901549021	0.335339763887	-2.29218507766	-0.560701748116	-0.358301603282	-1.76359318901	1.93004297906	1.85489026932	2.51697229649	-3.17598871152	0.814019503391	-0.386904776469	-2.45296425968	-0.844660313516	0.201513974628	0.0264245248254	1.81072716686	0.759244707656	2.0228084113	0.279504022429	-0.432918338665	-0.633198171207	1.3548555861	0.803896543282	1.2925761834	-1.33161102224	-0.501009159175	-1.59617991576	-1.79886723193	-0.575225963886	1.79474546865	-0.920252926029	-0.226929050785	1.30272469067	0.130254360724	-0.328750341359	-1.44114355034	2.21508161916	-0.00118229608514	0.0277531665329	1.16026290325	1.96232320924	-3.98318151184	0.624178586093	-4.13635465479	-2.41597067265	-1.19936750556	-0.161914177731	-0.208437837884	-1.55709839759	0.232302391614	-0.835867970282	0.966370437521	-2.63131411847	-1.44148479904	1.2767651824	-0.00199159221581	0.86540715866	-0.0564692604815	0.795842726584	2.12173612952	3.05842480265	1.90970680178	0.0923985896778	1.77141448946	1.17474507119	0.812879097524	1.91568152411	-2.7060445514	-0.181738568762	-1.65696205326	-0.646643967219	1.1162469926	0.984627260061	2.75347238437	2.48813373433	-0.35104866397	-2.2702413498	0.580667194588	-0.109735481595	-0.00948347034041	1.22937883099	-0.834692975939	0.863423404031	-0.893980061863	2.32875564854	-0.434901746436	-1.18912009615	2.23605448346	-0.263549073551	-1.20116295191	-0.49691133224	0.70339903519	-2.25284209462	-2.01436680634
X14	0.651866228142	0.294971125727	-0.253170105202	-0.749845226295	-0.0533618630234	1.24884398519	0.14391428716	0.364076871586	0.231768273214	0.616702511788	0.906278476352	-1.13861035508	0.316259077563	-0.870325151833	-0.492253242576	-0.658707623877	1.12434134475	-1.00215836708	0.421674969544	0.433918185293	-0.92078064611	-0.163975299514	-0.555201401944	-0.644497722997	0.851406300524	0.585412832915	-0.920454072387	-0.287637515266	0.179866852574	0.728451916194	-0.222243368008	0.155959247349	-0.563294590942	1.41751307478	-1.0837688402	0.316280996429	0.484262292298	-0.677413030708	0.743408668572	0.429317218697	-0.0217905829321	-0.136364500298	0.191017106904	0.116223673095	-0.699405135796	-0.633353576011	0.117552039727	-0.212877100491	-0.22597902443	-1.16220399103	-0.0748111873281	-0.174828424934	-0.350756758692	0.107626786573	0.571240002249	0.500910230745	0.378647317345	-1.59787205338	0.049846574317	-0.51388448489	-0.415161158747	0.724710990825	-0.647008752107	0.203769362255	0.372333370785	-0.0987193794084	-0.130219417282	0.613688218053	0.356435875487	-0.101623545019	0.344460055106	-1.23341702445	0.364423494063	-0.100696553784	-0.869813015398	0.542379006463	0.131456086132	0.803418546383	-0.175028965806	0.613034444698	-0.38431913355	-0.00258017009128	0.256395332928	0.0652549893923	-0.976791451064	-0.718198204362	0.56380967208	-0.287695487492	-0.098574118706	0.145433284749	0.315094497844	-0.423999897008	0.254177876203	1.01447283662	0.110743763921	0.393629158474	1.59922921812	0.448631572359	-0.578155485473	-0.635878834198
X15	1.59220865184	1.3104089505	0.151348640026	-0.63685240444	-0.766542253712	1.54141946077	0.402736801168	0.120529988344	0.0963439034576	0.377230450772	0.0589595989077	-1.76820594872	0.467834923598	-0.58239998761	-1.41374745963	-0.790850906288	1.02216197569	-1.07079193556	0.117282410419	0.414646224631	-0.239297444693	0.263394122256	-1.87491074977	-1.6451207786	0.324530669861	1.1349264399	-0.329699668924	0.948208968073	0.496038805914	0.244161594329	-0.544370679702	-0.389771733963	-0.848518066384	1.65435113993	-1.27778802784	0.822699347539	1.29922251818	-1.0756522595	1.98392786029	0.770256285644	-0.309700951838	0.393227940655	1.09769379081	-0.0252707113736	0.995371367373	0.0312949821441	1.26762478728	-1.05785987035	-0.247329311514	-0.65139156213	-0.343754962204	-0.554814211539	0.054290532429	1.07953401608	0.874792626719	0.451255646904	0.508592416627	-1.53136717503	-0.332430597451	-1.44584678214	-0.512748106564	0.567192940613	-0.884968057093	0.123924919824	0.012828126286	-0.550614780899	0.760772789719	1.07321414341	-0.00641062141849	0.141477384943	-0.168835294688	-1.16775032943	-0.412185917386	0.247576503217	-2.1402136593	1.46220252944	0.596070428265	1.06174194114	-0.959927634989	0.911133662027	0.413200139263	-0.833959418218	1.60231751553	-1.21318217713	-0.98588570517	-1.16309143767	0.875228004511	0.176949994831	0.156441958797	-0.799004992159	0.470953386376	-1.7334100282	0.392376004655	0.939905494008	-0.18817791984	-0.262217408639	2.48193664726	0.471471826264	0.462348181881	-0.973192623449
X16	1.71782708652	1.80390341723	-0.272353277079	-0.288077002087	0.849150820567	1.55752249755	0.739311382964	1.3504830342	0.42260718949	0.0434020214186	-0.147008659283	-1.33869901128	0.364495156007	-0.894460376851	-2.47444439423	-0.836206190525	0.833690333211	0.0586108373875	0.47343453205	0.443303490632	-0.133074061813	0.639049574897	-1.77247726846	-0.967400865748	0.403332089973	2.03246620365	-0.0122629748189	1.67585502664	1.32161476194	-0.283038883883	-0.457703238251	-0.66457008969	-0.517530317801	0.062540580477	-1.49676114238	0.692764335879	2.17537536625	-1.32056908904	2.28030163125	0.934701990308	-0.557916379423	1.52681607838	0.94668906767	-0.45964687828	1.01134208164	0.814709074013	2.04062313387	-1.05320977318	0.328460677855	-1.10835433585	-0.656864944587	-0.300375358437	1.22911055194	1.13688725082	1.0573010017	0.601548921367	0.645168014792	-0.358028347005	-0.455108391016	-1.85329492338	-0.565442447228	1.41747691581	-2.25336497393	-1.30247658943	-0.0656438003689	-1.58267399494	1.3733417296	0.997323837693	-0.197262388256	-0.179912279974	1.29110603776	-0.505097378091	-1.46267936364	0.421221278421	-1.97825912147	0.767861967249	-0.272840946617	0.656341511917	-1.23863423963	0.83079931964	-1.35700512273	-0.7391705306	1.0420983508	-1.50458412193	-0.317145347585	-1.38456447733	1.02134563723	0.458082519772	1.68867172215	-0.941013571588	0.584800581315	-2.81441647132	-0.0490716678711	0.22706249633	0.464062376614	-0.310236313782	2.29964048572	1.30094432305	0.783521828644	-1.1702855464
X17	2.03238725405	1.16199440921	0.369530498609	-0.0842309821295	1.52608425218	1.60949643694	1.10678467622	0.965449433137	0.895749017712	0.826251358352	-0.278619690382	-1.35820235179	-0.14933220657	0.115843798059	-2.32616200295	-0.875719625769	0.94899522234	-0.292226432089	0.0534237865807	0.203960135719	-0.713090223769	0.129346815149	-2.3455672389	-1.56829913769	0.00528613291001	2.39685249332	-0.582011803062	1.50768562027	0.337511095359	-0.630036927357	-0.101238664036	-0.923562303719	-0.258865881769	-0.171139487175	-1.42284665693	0.957559749292	2.66160628959	-1.45315737499	2.63602835713	0.619256678156	-1.36234070486	0.886323419048	1.47452609684	0.191114874963	1.25347215429	1.57229994281	1.55537757318	-0.110022044002	0.760560900611	-0.938351942035	-1.20141646547	0.126903293365	2.76062238634	0.479502689443	0.231050390496	2.11324051092	0.294003723321	-0.239876443997	-0.325808510712	-3.34722412833	-0.07366653014	1.67772720016	-2.62250634012	-1.95505335096	-0.0677450738841	-2.20944784465	1.16332306135	0.714196865128	0.804063159753	0.256583992935	1.40616685003	-0.00564376775037	-0.502510113043	1.67124356026	-2.43908627194	0.263320907069	-1.27516398286	1.039613859	-1.13376334136	1.19800825612	-1.67527144646	-0.853156036653	-0.0748950447746	-1.8666923748	0.00275686615583	-1.01606159591	1.21923514621	0.762634265485	1.25526178044	-0.258988029736	1.26862174393	-2.05270647646	-0.0740340327001	0.130053712117	0.00553396571118	-0.224018650928	2.34703795974	1.42661116706	0.682053679956	-1.71637322934
X18	1.98569539602	0.868872819609	0.450607048223	0.226727648187	0.249252303305	1.41526069053	0.0171958640536	1.69976088396	1.22782001774	0.429546198459	0.373940242242	-1.43044816242	-0.539465283323	-0.291410202355	-1.60300368214	-0.246607981082	1.68338552964	-1.3115750718	-0.832384255619	0.362650361134	0.123442053469	0.355481079313	-2.42392048493	-0.995576078063	0.836769733931	1.65398373836	-0.246315060907	2.64270193794	0.048456353907	-1.21448586421	-0.518307106922	-0.647663390786	-0.377319986327	-0.610209691623	-1.11579070183	1.78048968619	1.97431713298	-2.20481612972	3.22128303517	0.781939017359	-2.04641919167	0.674871296072	2.00777932911	0.265592540742	1.22654383621	2.08941225449	1.94551452075	-0.272193129169	1.6923560543	-0.430876480807	-1.52988724456	0.672967923362	2.13667610596	1.51992777985	0.00144013457131	2.14764705141	0.176675627375	-1.69101558415	-0.149879588232	-3.41615384799	0.252854821502	2.22250974757	-3.54602549828	-2.4154139921	0.104505800465	-3.36909648302	1.20108779766	1.07780820637	1.18992621707	0.865628276354	1.727785047	-1.33175449759	-0.750303832731	0.932102390693	-2.56652747169	-0.0645443453627	-2.78408588609	1.44473990416	-1.40806530961	0.0813581369623	-1.345026043	-1.01698830192	0.116508378998	-2.47813516379	-0.275867027639	-0.68958110962	0.597724864852	0.752842655194	1.55896437366	-0.40934854687	-0.170860808419	-1.51355578854	0.862191010206	-0.486023328924	0.566549330732	-0.449512059502	2.79974400744	1.51112526297	1.04110722323	-0.964345282961
X19	2.38200290475	0.519708153669	-0.674249559629	0.13002513472	-1.04503250872	1.61052371274	-0.321376599	0.604882684018	0.864804735196	0.0195430032437	1.1908030574	-1.44138150504	-0.122864994188	-0.0735993305377	-0.158305270024	-0.445202246564	1.53441284441	-1.25012442346	-0.886552667692	0.555807385085	0.646053926371	-0.313876274008	-2.48763465928	-0.427743254514	1.6689241355	1.41259542978	-1.30081727122	2.72052409459	0.49735322178	-1.37773227052	-0.710671090851	-0.36672431155	0.691926277806	-0.233672761951	-1.83846849004	2.81586609256	1.2652043146	-2.68507781909	2.36244058218	1.89040957792	-2.15589987002	1.41172062179	2.48328316169	1.08639424078	0.496335195012	3.21122742743	1.96470846661	-1.16400751773	2.11982625436	-0.397152014956	-1.48890840368	1.47990415269	2.37969245145	1.74751138821	0.446694166935	2.2119944275	-0.052810128878	-0.206758930317	0.384609092176	-3.14301018796	0.666766009261	0.78487189629	-3.48124312074	-2.90360056041	-0.376589968597	-3.04797404254	0.119045289725	1.48738266648	1.49327608879	0.461633682006	2.26774485145	-2.36195769206	-1.24219278599	1.2622718025	-2.44704251383	0.397237901752	-2.45806912955	1.21986430293	-0.623619128454	0.276006037142	-1.75161114628	-1.52436962375	0.0322039277273	-3.08652406268	-0.0275524557209	-0.569993536021	0.808499974334	0.811137423056	0.204451972962	0.421946629054	-0.521705436129	-1.28352165142	0.500316752858	0.0540217112479	0.10311227978	-0.145891465956	3.53897056211	0.915949894168	1.96457131319	-0.123613385202
X20	-1.70280066793	-0.553154469092	0.104282496089	-1.210161164	-0.396821556765	-0.497944078831	-0.881600104201	-0.133760533527	-0.416920023931	-0.653294260101	1.08386642952	1.24609690005	-0.448347290814	-0.53188345319	-0.920750734812	0.20698965046	-0.731574643982	0.280960628971	0.726813116554	-0.86978389795	0.902508604732	0.308836564057	-0.735024636768	-0.221615914989	0.768199107632	-0.958622469131	0.494813709665	0.236400591441	0.213682700742	-0.11524640295	0.0216143774023	-0.0828537691604	-0.269599606325	-0.466944230724	0.0669404320781	-0.365516144035	0.929225544904	-0.215410953944	0.814487930033	-0.686212545866	-0.113642811767	-0.158691028333	0.234380826466	1.28894900459	-0.394059573244	0.542246409502	-0.074955760399	0.115344987063	-0.739353570851	-0.416896025937	-0.210246004763	0.353092499693	0.0557174608106	-0.0130241156026	-0.076599712695	-0.510843840541	0.915213509218	0.288851852238	1.07806980446	-0.0621252324587	-0.0879775649163	-0.0465257992511	0.359588704583	-0.342600700823	0.0449208117325	0.628448136553	1.2973026246	-0.7927187618	-0.688166858099	0.508662053901	-0.0283471966655	-0.10695941602	-0.373000933191	-1.0186172626	-0.0292088876449	0.207659319212	0.160202001161	-0.199166721274	-0.665017322575	-0.668963787105	0.341601698542	-0.584415790169	-0.075942338431	0.39083684309	-0.312750216076	0.102250151571	0.692338084997	0.907850891915	-0.418998686277	-0.248671522671	-0.190077605713	-0.281918684316	0.258137052005	0.424087296044	0.138132391988	0.203762100728	0.294729053944	-0.0365371043062	-0.523552695009	-0.0508797365852
X21	-1.8815434442	-0.609661679587	1.82819831494	-0.750930571739	-0.823740904729	-0.790465256089	-0.709841731927	0.074356771616	-1.18520654787	0.337252027268	1.53093756756	1.02377417254	-1.0918064155	0.0682471375814	-1.44454990019	0.645020386072	-1.46148258764	-0.500458866986	1.78444365916	-1.25681674914	0.767399049847	-0.530659929056	-1.12220537538	-0.254605160989	1.13437705931	-0.191209940459	1.02726660133	-0.451980272191	1.09437608115	-0.125468244616	-0.33252915824	-0.176760101621	0.445486486393	0.284445622765	0.0695737432378	0.151629077879	1.29439492711	-0.174801431505	0.654079508273	-1.26973396096	-0.0319464294869	-0.130152880505	0.121582274223	1.02248963132	-0.91661767933	0.346473842616	-0.913169832538	0.677469503793	-0.333523439668	-0.501970462217	-0.374495019967	-0.503523313255	0.592998479959	0.0489200784387	0.794624837336	-0.134076633078	2.16137053989	-0.533397918446	1.27172325276	0.0506574228192	0.697126129832	-0.267425891741	-0.0958204538683	-1.0410728087	1.06289121387	0.477590332982	1.493325054	0.345747525667	-0.90328602016	0.929913435779	-0.357046677256	0.696474276332	0.479789124845	-0.72080751891	-0.413627997196	0.359030301771	0.69173505963	-0.380289004777	-0.448640554869	-0.0727691896113	0.731927746802	-0.207305777692	-1.14435753764	0.239761863431	-1.19844186971	0.120797961267	0.357943155744	2.56622926156	-0.339132674492	-0.127780441269	-0.344658595606	0.00855520318825	-0.961119109844	-0.0213449810072	0.220012985916	0.880313208255	-0.973632510032	-0.871017970096	-0.41821728666	-0.107607947663
X22	-2.06530404495	-0.786201295307	0.946057057856	-1.11478949177	-1.02792788435	-1.7807408215	-1.09201200563	-0.341079760202	-1.38310112831	0.265808719074	0.861532133733	1.13893602813	-2.14900946608	0.696112590151	-0.307055157793	1.1405806589	-0.901997755042	-0.22001855828	1.79559680922	-0.156988194558	0.459078204075	-0.750327904676	-0.78847985694	0.20268883736	0.893195360663	-0.110459610694	1.43606471186	-1.24463872401	0.355341653704	-0.514210075779	-0.0327126037664	-1.007016876	0.42672518684	1.08721033954	-0.414442320436	-0.170184952863	0.682619785346	0.0506734161981	0.842895775649	-0.842187653261	0.967904576133	0.108630096525	-0.181276931996	1.79582373969	-1.09091696132	1.27806554424	-1.15125729201	0.545952587579	0.0428372270374	-0.295207115913	-0.711809221425	-0.595149755332	-0.460786573392	-0.429794077314	1.21712208561	0.242565632908	1.56626702161	0.220375403535	1.09826371301	-0.0609718511624	0.922978938434	-0.438462228723	-0.310458405422	-1.68171718025	0.875529702298	0.380419911776	1.42948939218	0.998399258497	-1.55667999525	0.68405286538	-0.028204718159	2.14681586654	0.0518078694123	0.292658169982	-0.315740925938	1.52329549368	1.91641232404	-1.14390492268	-1.41943298025	0.500897916461	1.83610435684	-0.472809462148	-1.61218958746	0.00539059382161	-1.66793670236	0.773517741713	0.17225538877	2.45354021717	-0.160963139305	0.529448328656	-0.864131101822	0.176495882626	0.146866383579	-0.000882137506835	-0.348412098131	0.484185807119	-1.20211826352	-0.567685031719	0.0623878294212	0.660702280353
X23	-1.85765381683	-0.054948683601	1.3809224951	-1.69077934713	-0.351119562388	-3.22129747479	-0.741791399804	-0.844053626243	-0.748274905315	-0.334242616778	1.36277267734	0.361448702956	-1.48808706152	-0.39643155251	-0.277844364006	1.34585980553	-0.793024585297	-0.810170795451	3.11451429507	-0.400147251049	-0.857099743246	-0.916078275849	-1.84121566432	0.083918312559	0.514397821633	0.813423933925	1.92354414095	-2.08097010506	0.0236254087015	-1.46909454664	1.93901586956	-0.606391414685	1.23251186075	1.58979794681	0.0300887505356	0.0371701982644	0.995738385077	0.294016301634	1.32665297602	-0.187638803856	1.35442816247	0.567394925135	-0.468851771709	1.89488898304	-1.69317089418	1.14754197069	-0.540762776547	0.658963110667	-0.583889499113	0.478700328337	-1.12274595804	-0.184517493719	-0.385736608756	0.256966076397	1.63229355547	0.701195824084	1.94546413584	1.44064950761	0.967461738675	-1.13442718567	1.55652743088	-1.14319274881	-0.122358881817	-1.46384766219	1.51424915142	0.832922223517	1.47403234058	1.04659142993	-2.10188973446	1.18935083573	1.70400914467	3.16695024692	-0.0322025016604	0.267132484911	-0.172607737954	0.680500352403	2.87451589248	-1.21052967388	-1.69633351389	0.347999051937	2.59199997573	-0.558310544671	-2.2743442348	-0.292285224016	-2.70731550273	-0.236008559143	0.437886434608	3.05546961991	-0.47977560406	0.887825165587	-1.17450040377	-1.0222375862	-1.24523348834	0.18948645944	-1.12495829135	1.25573892422	-1.18309446216	-1.35717394925	-1.49539013532	-0.234940709455
X24	-2.5319812476	0.930321522937	2.14626142516	-2.55827859824	0.610250509627	-3.27145488349	-1.35035350749	-1.86979145565	-1.26199295073	-0.950405481944	0.418979811439	1.48783463634	-1.55660431806	0.352824501704	-0.835856839056	1.68233727478	-0.261654170506	-0.565870349454	2.54962412152	-0.500207820554	-0.418377582006	-1.20747446611	-2.87664941614	-0.349670953853	0.0147072072211	1.5693949056	2.63576583202	-2.14756822811	-0.74406710675	-2.26114498701	2.18316494432	-0.992488091963	2.32309217459	2.37308126205	0.819569826001	0.258675861252	0.763135238746	-0.297270080226	0.744601335226	-0.832809289543	1.39982615024	0.236825144094	-0.149202326753	2.49179679301	-0.908293755046	1.65773703245	-1.33141110565	0.0730233723904	-1.27090548657	-0.369789680334	-1.0060248857	0.385822919531	0.0478903602543	-0.407716044676	1.97049518415	-0.231269979718	2.34597057974	2.04863707729	-0.0640577787851	-1.92563806265	1.21396417177	-0.816279724587	-0.402616186627	-2.61443338257	1.52363068555	1.78565094376	1.73608192879	1.72446811132	-1.98695090349	0.627729283556	2.16221850389	2.68012897919	-0.459174246051	-0.23391320224	-0.336209403457	-0.228288812128	2.2753593209	-1.23017408049	-1.84755108064	-0.0478221109098	1.96008214093	-0.470823247444	-2.71197231137	0.323696748803	-2.3763066182	1.10378966863	1.5315271708	2.33247339957	-0.591304795683	1.65639258868	-1.41763802359	0.266493049066	-1.39799643491	0.131995001279	-1.01418507852	1.86645784651	-2.6251858247	-1.9383785028	-2.51177506326	1.09351352122
X25	-1.7583179979	0.285456524483	2.6004910092	-3.40469291371	0.813166195053	-2.64071317697	-1.32833133608	-0.321568194602	-0.172792201751	0.481368884624	0.906566907922	1.37679605884	-0.913895242477	0.997747517834	-1.05568099967	1.00644644087	-0.814382782539	-1.69809037864	1.79058418815	0.163664115288	0.12932868169	-0.859431154113	-2.98095863852	-0.326162037542	-0.432773996373	1.43476782959	1.89918760207	-1.71489002015	-0.763190869504	-2.2913540147	2.58983317366	-0.623445783697	2.12219763584	2.8096198625	0.876232417578	-0.115678327739	0.851226885361	-0.261546867322	-0.0399977951724	0.483858986245	1.86408448146	-0.210485123832	-1.33842014556	2.31270421629	-0.773847298077	1.28426676977	-2.62368609716	-0.222006258402	-2.0861420125	-0.0197000208588	-0.088979944618	-0.0897619242208	-0.232519028004	0.278156839976	2.15162739545	0.35881149229	2.63070723862	1.81259625333	-0.950262969756	-0.811723312611	0.617304137361	-1.50954936845	-0.767181686652	-2.37745834837	1.87575362625	1.97987581554	1.02141542087	2.3587734208	-2.55744888547	0.75905753877	2.25820775748	2.69170285789	-1.50450484572	-0.904288863271	-0.819725270866	-0.107926224327	2.54247359619	-1.76667130313	-2.28621142875	1.36607480135	3.30085903879	-0.0262704339382	-2.45543242401	-0.725340343142	-1.81324249012	1.25430317438	2.15865020526	2.19948739796	-1.8706158342	1.59597981873	-1.80919349311	-0.39729050247	-2.25993320043	0.206624843564	-0.518629105562	1.93174823908	-3.07898505853	-2.27074561513	-1.75161028536	1.58824234729
X26	0.0967071329781	-0.764171538101	-0.342189470121	0.359305800295	-0.127590521621	0.187203407806	-1.0276595114	-0.177998204138	0.458399567555	-0.627787481607	0.334599641258	0.259419197911	0.108466734092	-0.749571490414	0.392553145699	0.394158505448	-1.01938389141	-0.308053438099	-0.236480892942	0.407426675449	-0.276999667077	0.512069630227	0.502327436662	0.176076490087	0.617572908645	-0.353289921028	-0.831552854541	-0.524660728158	0.508009122008	-0.315891981087	1.0812815084	0.97901158228	-0.0839271877511	0.183697033359	0.781729043106	0.611603487888	1.0219150328	-0.504888594115	0.318989275302	-0.835024720318	0.606376489616	0.0550539173589	-0.442851178509	0.00270502508534	0.139070670793	0.787533256095	0.798728429617	-1.26318190939	-0.541506427653	-0.0184923049571	-0.450065933855	0.559484845461	0.428039153001	-0.0657232529794	-0.207961396099	-0.0407496026908	-0.855750616708	-0.541823608774	0.35382179028	0.280722907999	0.948282353603	-0.651749199397	0.177046808229	-0.0564206866589	1.88597156184	0.249856111566	-0.0293637836705	0.663413542549	-0.739082875791	0.591390542185	0.383429568365	1.20114967778	-1.24104727578	0.171593425509	-0.433962969165	0.37111505191	1.02480358512	0.502308739885	-0.918846566108	-0.34074217202	0.385426575701	-0.317055859056	-0.0120927486438	0.0232103733053	-0.00808054830897	-0.43833583105	0.271198743397	0.263327021062	0.111779279367	0.687340297076	-0.620611506066	-0.0367858562452	0.830010290361	-1.01638557636	0.389258588253	-0.34302526448	-0.909280156882	-0.108825718218	0.397447012315	0.384471613045
X27	-0.421619670001	-0.798955879878	0.0504643634773	0.598841004693	-0.241457996239	1.22917645985	-0.74077256237	0.750834844336	0.542643505535	-0.301668317243	0.166449108828	0.785704369846	0.690947083487	0.0188676694256	1.06163209401	-0.798439917303	-1.18553614596	-1.00317240439	-0.691851897222	0.738936661979	-0.080020873483	1.71898262682	1.01237855528	0.380310127333	1.60898363223	0.54288469276	-0.783782958892	-0.474231004681	1.45254246042	-0.30410308886	0.927481192362	1.07581350766	0.814041008375	0.341486391135	1.58688701293	0.779980252844	1.120706338	-1.0843883855	-0.370132699943	-0.331140984405	0.493639019269	0.664401143049	-0.936160313426	-0.333041308603	-0.959775649896	0.639856581023	1.04147359752	-0.807437507966	-1.09352726333	0.291259828887	-1.44910903511	0.160743481205	0.602458147529	-0.9641888461	-0.420641103286	0.135992333847	-0.995137073538	0.645898949499	-0.206577754832	-0.168283036038	0.758893498093	0.187723890536	-0.156792655505	-0.4107637245	2.04960191491	0.49057435366	-0.349124241927	0.854888791184	-0.857189796047	0.0611369004449	-0.400305562225	1.03720424805	-1.2225820501	-0.0432039563804	-1.37811144124	-0.490092096655	0.586253876831	1.22158806236	-0.0976720365288	0.371739571248	0.509868120976	-0.3549665994	-0.876543974298	0.691147598901	-0.0741822568544	-0.586622104634	-0.422325814429	1.79201288527	0.428109835408	-0.407806305475	-1.91274336992	-0.523951695933	0.695423999515	-1.06337194696	0.996555016438	-0.494175079139	0.600115643233	-0.90241797635	1.4332062993	-0.600347275176
