#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Y10	1.50967556742	2.26548397303	0.462349920158	-1.78658720871	1.51272823661	2.63411814506	-1.04402052666	-1.50779666887	-2.70708505098	0.779321436436	-1.21662097521	-1.07480603074	0.100034210583	-0.127021213386	1.56476650962	-2.73384294504	-3.31316529952	-0.373953900457	-1.69364283316	0.709337617534	3.0851026913	-0.867092711048	-1.22535063864	1.07184583986	-0.0942659082115	-2.4760013028	3.15859240402	2.08923502022	-2.85368751022	-3.26689184656	-3.46704435892	0.334065863968	-1.59606011369	-0.774934203563	1.86430126995	-0.471555364595	-1.50921216692	0.937690044651	0.651522234196	-1.19693163881	2.10778764256	-2.0557132886	2.45028757158	-2.68171626288	-1.09424606869	0.276569480222	5.46404452009	-1.45102938454	-3.48492583149	3.75463349374	1.97247777981	0.445056821872	1.44496122708	1.07334732319	2.92015675164	-1.48380234321	0.0393297185185	-4.22546432959	0.414683953949	1.72671946569	-0.582394767879	1.17055408643	-2.66841843207	1.31217019875	0.90344897387	-0.935459314408	-0.911001193078	-2.04283429195	-2.34832075262	1.25423431454	0.990029986801	-0.393729167577	-0.481762378177	-2.86246400746	3.31802973529	-0.731891155366	-2.97816602234	-1.0337290446	0.50596838793	-3.58571830712	0.705758023367	-3.30767760548	-0.287523413292	0.728878034705	0.822220449137	1.36218690344	-3.63547002561	-0.796907541424	0.749778147286	0.860440561361	1.61398062864	0.0941027680347	-1.16575282686	0.743642595475	0.60216751946	1.00298755942	1.84677476891	-0.740191150863	-4.16806979944	2.77601715262
Y11	-0.0628538392491	0.97644168457	-1.72034688715	-1.40500327627	3.04468678789	3.60756583409	0.352794748167	-2.60666460178	-1.6239415199	-0.219994596388	-2.90917352056	-1.94153589935	-2.42858441062	0.716027931954	0.129930963176	-1.85829193021	0.967873406173	-2.46316402781	1.31917587802	-1.25147305249	0.090256465118	2.00066555198	-5.11057587498	0.945065589538	2.5820433944	-0.23753520151	2.92095115421	2.16524286757	-2.38792438802	-0.294439033986	0.591228356831	-0.240100354537	-1.55275745177	2.92580159942	0.790770261801	-0.228697145647	0.659400043009	-1.10433565944	0.894590431514	-2.29921987912	-0.605266988463	-1.48187477149	3.22132693788	1.7116495091	1.32238352309	-3.72898018954	2.10091131217	-1.0709598175	-3.1506596398	2.23483309636	-0.173853369402	0.578418941538	0.166816934853	-0.772996745992	-2.02169869465	-1.69976927719	-0.0012157839662	-2.69297368098	-0.769921372779	1.36081208567	-1.96616712559	0.106331285578	-5.73759325833	1.07471935494	2.35243560424	0.723958988538	-0.0240166342509	-0.361894977325	-1.57943026672	-3.02411261234	-2.34126267951	-3.89156113473	5.01621455716	-3.93912543304	0.546736147148	-0.978554272812	0.127898060619	0.0849248451662	0.849808177219	-5.13136919969	0.384002393765	-1.54488262575	1.28091634212	-0.110637023802	1.5757154606	2.04031028061	-0.444174841008	-1.03681879156	-0.801374856674	-0.906806658548	0.412024465207	1.80087364929	-0.393501483639	-0.57930091426	1.58646932345	-0.618243019849	1.57941225242	-0.325978686449	-1.43980438006	2.80979506475
Y12	-2.13354509423	-1.00515878356	-1.61766614364	1.90921863131	3.01271911651	0.465537023156	0.44675731814	-1.48049701425	0.906186322449	1.02245523327	-1.64422698377	-0.36778133334	-0.828400496535	1.01159170304	3.02034878774	-0.524834767431	0.666588595783	-2.86952320204	-2.13470946756	1.77109511966	-1.28253489094	-0.407770284763	-1.8726751898	-0.746338950167	-1.05364687927	1.3101000603	0.88845322445	0.385454347972	0.913133361087	1.12690250217	2.74104731883	1.39881505602	1.46321374586	-1.50994708551	-5.18769262262	-0.270017717746	-2.17839931589	0.15645254556	1.15631282127	-1.14318721194	-0.00740323330471	-1.92148064575	-2.55109136034	-1.94941234264	0.906768384764	-0.41407238766	-3.19678309641	-2.02614125639	1.81917258087	-2.25478912869	0.962228028936	1.6673840871	1.79030632721	-2.75882636195	-3.36988447322	0.139628269242	0.0500270301976	-0.624636631877	3.07346709374	-0.765393574224	-0.532671043478	-1.41346408594	-1.8743510733	-1.96918137624	0.392988846742	-1.66568112238	0.668677260868	-0.352204437343	-1.99208283626	1.92213276872	-0.674130131483	0.869960619694	0.594937634761	-3.75968314508	2.51596702927	-0.898760581849	-2.7747489545	1.47524317605	1.16503053663	1.06654836833	-0.778095885268	-0.203732347267	-0.119408866591	1.28764260611	1.00887641655	-1.21221755179	0.0685240865589	-0.985982443226	0.68636896842	-0.0532859155471	1.79010234801	0.832956330414	-1.75045713134	-0.065946116917	-1.0212622231	2.1631856534	1.41815405199	-0.80851396902	-0.147809522299	-0.142106125021
Y13	1.4702376298	-0.996917463874	-4.78228664413	-1.2895887393	2.17449817256	4.32766773591	1.62732502847	-2.49479030275	2.06149524488	1.70021874724	2.24447222436	-0.26952877364	-1.17383203386	1.97059857736	4.8890278767	-1.33351715742	0.31681222317	-1.82924027844	-1.2087818494	1.76067513668	0.842682542846	3.19535172481	-2.179418668	-2.58726245299	-0.288101222638	2.84360513582	1.15843450405	1.42900892227	2.82617308248	-0.908392616055	-0.52941718194	1.25494199753	-0.893333279862	-2.31698292812	-2.176878463	0.364296042043	-1.69093765945	1.35048143012	0.524471539026	-0.224207342743	1.71470762504	-2.54016376582	0.402624508047	-2.58396182335	1.34524198314	-0.432280302435	-2.58932434201	1.21608495512	-0.638277892599	0.0420285220831	1.91985208546	1.48038787825	-0.119360628794	-1.35152221763	-4.14157693803	0.446723003188	-2.85004651118	-2.66544058672	-2.27702309799	-1.87351952564	-0.330131042279	0.345817335024	0.995272187136	-2.33700387966	1.29387808551	-2.15048259023	3.68497007814	1.06760720427	-3.08876586491	2.21187136303	-0.785713998861	0.386663859518	-0.379541806791	-3.66813490264	2.52436718353	-0.596749762489	-1.80902651763	2.30243573769	1.62306937197	-2.36382254467	-1.18122518733	2.93946289478	1.06526623431	0.687253541472	-1.55148169605	-1.99315226685	-1.0597984195	0.392022280166	0.973239787913	0.338401809781	1.13391833585	2.58685539113	-1.19157821222	1.89480122674	-4.49194789207	1.26933440844	4.04238648012	-0.493241701961	-0.721390078258	-1.27481256217
Y14	-2.30833443683	-1.63252352439	-2.18319186263	0.0462443537159	1.23466318079	1.43542588959	-2.22355502964	-1.42023818268	-0.022389934284	3.53576434016	0.758754092974	1.32458900536	-1.19908446958	2.61504274628	3.98341139074	-1.37911347213	1.307140088	-3.92499542895	-0.657459064725	-0.617183853367	0.298558660106	2.51418501698	0.202895796775	-1.37488159567	-1.38272401017	2.8447791467	-0.133601177873	1.39369502638	0.516495728097	-0.00674320527452	2.04979324774	0.263916124359	2.91493290864	-0.747774370488	-2.94962497665	0.129404216533	-3.13710267399	-0.00226206390043	2.39880705509	-1.27935657896	1.01386802424	-2.02781289833	-0.410418232901	0.502169098858	0.282784955667	-0.487346034125	-1.27470953363	-3.27705606213	0.465453902645	-1.03513188543	1.39255452771	0.190042870731	-0.719872203386	-0.457015640538	-3.40797821553	1.53581392001	4.69596678162	3.23712922126	1.60257572988	-1.58281677038	-1.2401599382	-2.01765948662	0.0389942862474	-1.40013265967	-0.954940048914	-1.24280711425	0.264722296417	2.60738177892	-2.2013814579	1.14167446227	-1.48412605138	-0.602768964935	-1.05986600443	-4.90030272487	-0.623889013721	-0.350218019796	-1.06021119386	-1.01566040452	-0.516778634285	-0.705274584577	-2.6948757565	1.07882622955	0.115342651966	1.25795975533	-1.57554175735	-1.33942683527	0.0590176460514	0.226843103256	2.12169916245	1.9532235334	3.67982948122	-0.311858256831	-2.60511317634	2.94156701975	-1.70064926963	2.26777039111	1.31388240822	1.76810429895	-0.227914269896	-2.67511519786
Y15	-2.08102040642	1.94650631465	0.893563203074	0.523669447427	1.24956571726	-0.792111870856	0.803128251426	0.891485812671	1.07819559318	1.26301069967	-0.534865707584	-0.769489628829	2.18970062623	2.55046631997	5.98140766973	-0.951398409862	1.01286421916	-2.13808820722	-2.57675326201	1.951579028	-1.78480054384	0.0360559721264	2.49967853394	-0.937110375957	-0.857043700774	1.10085063187	0.310223876398	0.528500809208	1.42839165513	-0.219046850419	1.53635585142	2.51584226607	2.76606517246	-2.45394740931	-1.68003998196	-0.64186370438	-0.133948681572	0.939278354735	1.66109695096	-3.60721656934	1.00014751489	0.567316619336	-2.01894895829	0.65692128564	-3.27659728389	-0.369904011865	-0.90859741356	0.115828270087	0.493826215362	-2.12693889376	0.926682928979	1.30189787232	0.460052927711	-2.08425830966	-4.19171297506	1.49092685475	-0.672984019584	2.05398754892	1.34326806892	-2.35909833859	-0.864430033097	-0.519645229039	-2.44383375088	-3.45943483844	-1.54951305927	-3.61877344055	0.0582933857942	0.469080717029	-2.17368530898	3.35220154446	-0.946634302068	1.77580492187	1.53382844292	-2.03509265374	-0.654075959123	1.11039009759	0.436673286891	2.59330782746	0.442675481151	0.108054968143	-3.10091420772	1.97025955645	1.71127591412	3.65601481621	0.891550002729	-2.39744899549	-0.775799987373	4.09277306391	1.82098845626	-0.0750619524167	1.68211061771	1.83518862016	-2.66391135174	-1.29128308768	0.0652789929368	0.186064543856	1.98595201961	-3.11609636202	1.47429644481	-0.405362767416
Y16	-3.85163566348	-3.32293264816	-2.30422932264	1.5660280596	1.77424427071	-0.684771801558	0.264909170053	-3.11500375016	0.980331232964	1.9804285552	1.41360242433	-1.2819511434	-0.350975274803	0.58418076491	3.05816816221	-1.88588291656	-1.8258679769	-1.97478536386	-1.39293872419	-1.36634659442	-1.20202272329	-0.0276678748743	-0.927583547515	-1.08274384394	-0.31555197509	1.26929527333	0.440742861965	-1.31437712125	0.859460802822	1.27674538292	2.7936302636	0.692972583239	-1.25165389353	-1.02659404712	-4.39071414179	-1.58396968087	-0.527594982366	-1.74669430727	1.88745864992	-0.453873478829	-1.09888720155	-4.53898400112	-3.75708308373	0.34391597889	-1.72853856005	-2.05718812249	-1.10523353241	-0.301916197962	-0.272884265566	-0.368699048803	1.07667011168	1.08370707558	1.8643536714	-0.462577154084	-5.68447255704	0.922546918584	3.3482941566	-1.18591957351	3.69371351883	-0.131168739672	0.823513008766	0.60967980307	-2.79700733249	2.77760883241	1.55620335835	-1.23192598957	1.23203502753	-0.17057602354	-0.30510923089	2.24665961861	-1.6101050225	0.384658235406	-1.70238627087	-1.55648115068	3.32613666467	0.606633463763	-0.662442230897	1.18781034067	3.35721347082	3.22785117676	-1.10316463951	0.154619412891	1.00817959283	2.11969193097	1.24834548306	1.263292041	-0.529705018662	-1.96729321234	4.8000103891	-0.513399537283	-0.212381756338	0.827259788716	1.06972771358	0.60555503207	-2.14748606515	-1.80655908779	-0.745573734694	-0.482274453509	-0.139683017416	-2.25473851474
Y17	-2.20706964456	0.500958042132	-2.16896558255	-2.8317885702	2.87814999879	-2.0256967734	1.0549289507	-0.486919115819	1.40155515736	1.80375105866	-0.0451174106044	1.34191803643	-0.0137806487161	1.11934097578	3.92445128505	-0.678606850404	0.351041026027	-3.70222546137	-2.47589512513	2.7123456582	0.533532138247	-0.629414815787	-2.78763487383	-1.12926670534	-2.48064594099	1.16790154743	0.00194137800365	-0.885032580216	0.85577316422	-0.299092829118	2.57038634233	2.51667707785	0.645145679096	0.167299937903	-1.81197283585	0.490435270245	-0.775822478059	0.289763171437	2.81993030569	-1.30248546474	0.576316602529	-4.03663337928	-0.351782524421	-3.36230677839	-1.11192344469	-0.996451898193	-2.04950262732	-0.319129740299	0.123719044968	-1.0163724449	0.00237716391918	0.890826884647	1.43948295722	-2.31964813433	-3.5367957019	3.6347817535	3.54456646985	-0.263488174046	1.85734355869	-1.97376311285	-0.0269689905556	-1.95988983795	0.820859435951	1.66201446272	-1.25513669272	-1.04110995327	0.765821443407	-0.507682476428	-1.34962218257	2.42738332228	-1.90890205207	2.91524185746	-1.47465553912	-3.04844614317	0.883916416896	0.193577011164	1.19777603833	4.07466857795	0.569038827223	-0.530814212216	-0.714525841335	-2.90200066564	0.818653607411	2.2664055917	0.192579359141	1.37919244178	1.45320192064	2.78629538406	1.68447279924	0.530431853125	0.882714251941	1.63348445192	-0.548105340778	0.636591528747	-2.11631998384	-0.175316387226	-1.09658524774	-0.00491692649239	-1.7057325605	2.06816569814
Y18	0.267424241165	-1.34128643763	-0.218824875249	0.296882434973	0.191859238528	0.0856577905634	1.68239394822	2.02822856618	0.613558671862	-1.08057356567	0.224318933071	2.34858263082	-0.385212733864	-1.93881889262	0.904080288266	-0.156786262628	-0.52348619018	0.584402139295	-1.57339878194	0.437211070706	2.27717944788	1.7976753274	-0.0605526520139	-0.104209354857	0.144224733962	-2.12025884746	1.37561216787	0.753569663545	-0.506523776917	-0.29149369153	2.25198311687	0.167547452234	0.329425235101	-0.466370662124	-1.61919189288	-2.04773968246	0.480799983944	1.17784711713	-0.123581158412	0.587923377053	-1.02073489331	-1.62926066003	1.68699498637	-1.57591371209	-0.910877090895	0.166522532527	0.888583142387	-0.643640876732	-1.39677715365	-0.0796219147705	-0.224217832175	-1.61826926127	-2.15562379366	2.55516980137	0.263721275344	2.05955653256	-0.386876529004	-0.026347625725	-0.47093544965	-1.28828415981	0.443683152501	1.50192903305	0.171915084119	-0.792025662265	-0.586239497217	-0.359172443986	-2.15183346814	0.0747128273224	0.657948092491	0.439360220194	2.61275736214	0.888113798732	-0.58094676245	1.90504010345	-2.67893617062	-0.326277392587	0.182004596045	1.44210722184	-0.127194920894	0.272433119298	-0.0202277165745	0.583892455427	-1.24317437482	-0.239329593968	0.510584293926	-0.530173197879	-1.32052769436	-0.440214274432	-2.56543003965	-3.4435888425	3.2727378989	-3.49894085301	0.188066155733	-1.84946659474	-1.20848487353	-0.905256352807	0.0624265727613	0.0983988250114	0.0634074520012	-0.940999531878
Y19	0.381507270617	-1.15647980684	-0.690769759187	-1.99743406503	0.435142258911	-0.238010543261	3.15734603297	-0.726764032302	2.53912893819	0.484754950474	1.43077916472	4.01621201596	-0.11611306045	-0.250000811208	-0.959320100543	1.63681305188	-0.162882810428	-0.018040985856	3.36152368722	0.332990495553	-1.15721286677	-0.00786290559004	-1.77696418183	-0.604760557798	1.69631289941	-0.285578443236	2.05250554463	1.17870906718	-1.13122539572	0.113681159565	3.09032822402	-0.955116946945	-0.283311467619	-3.01709146618	-0.702137071879	-1.86757596154	-1.27799885804	-0.194506529507	-4.00107302612	-0.193820776508	-1.80903734046	-1.81637989904	2.98406535431	-0.614166985286	-2.90204665663	-1.50459038715	2.02891391233	-0.123646487721	-0.584713347879	0.998567411679	-1.42710829911	0.204498423309	-1.5135348026	2.90315318522	-0.971665854235	2.68824452473	-1.93106280129	-1.28924366285	-2.07043537771	-2.75036930596	1.59224782559	0.0308150091401	0.269593573371	-0.281355947469	-0.950747741678	-0.780628677176	-1.30269766425	0.0444760895857	0.100656097302	0.607125258653	3.18421247765	-0.0132057487879	0.550480601298	1.59233094709	-1.82462826743	-2.14393203003	-1.2114254874	0.501968313007	-1.08378115202	0.94305585999	2.00896044841	-0.222287519299	-0.563563831242	0.981619281884	-0.637202735646	-1.23729486196	-2.90774683211	-0.845243866857	-3.33731804902	-1.78286641826	3.07124623748	-3.18098347237	0.689360777444	-1.4662087975	-1.64124591879	0.0389574598209	1.73731425434	-0.866524868122	1.24376968444	-3.34128992249
Y20	-1.13661900318	2.31810842092	0.983963425309	0.389613343172	0.646472468794	-1.3039203085	1.1771029576	2.47048759159	-1.55271335903	-0.255124307143	1.30793153954	3.42828382261	1.6223379133	0.358359369911	0.108243578938	-0.68644406127	-0.621470365721	-1.75146029665	-0.0649450824685	1.76626321786	0.397054612918	2.5618613057	-3.03310170503	0.999653840641	-2.05974332255	-2.36988344035	0.920520690786	1.42579983981	1.51272312211	-0.329802569999	3.84075268657	-0.769050418712	-0.34511878803	-2.71474960265	-0.507044324417	0.416758896337	-1.19560637951	2.31695397495	2.33451681741	1.65490310537	-1.27641247301	-2.8508380014	0.376934880558	0.379717356984	-2.46355917032	-2.4684888273	0.200223089018	-1.21695852523	-1.94431897436	2.01093040162	-2.55743159121	-1.32235309781	-1.98792578083	4.78404178351	2.63542688078	-0.57243524869	0.105597674347	0.435894591819	-1.26794305047	-1.02760234302	0.703430725858	1.61990749055	-0.196823839025	-2.75580040529	-0.109233992584	-0.182367514546	-2.45078446895	1.24187656491	-0.703671121952	-1.26618037755	0.914934294811	-2.09536886931	1.70500650623	-0.113682026107	-1.51080543876	1.35587228571	2.53572853156	1.97583643914	2.51097425671	2.4441260501	-0.785796472948	0.629725705293	1.61374471865	-1.9061686264	0.304764775965	-3.24912693622	-0.581497325953	-1.19797026024	-2.17623408923	-1.59574435598	1.32954624568	-5.49086527342	1.04636753319	-1.49872068806	-0.514536017282	2.46813021076	-1.61658957929	-1.50293202968	1.11775107653	-2.05259932576
Y21	0.773038396426	-0.0993326406217	-0.130459924492	-0.312882631699	0.399791929522	-0.331830750949	3.57320333597	1.23730873772	-0.188274561691	-1.9868711108	0.237211803888	0.908412518373	0.611285888446	0.693019194761	1.49784394737	-0.815164949006	1.77335216434	1.74698985164	0.356328252928	1.03608582643	1.39896089646	3.12647404218	-0.279856171251	1.02338921308	0.195081303167	-1.703313158	1.34391179681	0.0664958692936	-0.156225785323	-0.651247482685	-0.237349748041	1.13279686755	-1.71698279498	1.16232677775	-2.9753477002	-0.400035202535	-0.916063842947	0.458060457268	1.04451126384	0.901904358129	4.52795268259	-1.59742893922	4.41356139968	0.66009869665	-1.22106279487	-2.03136837761	0.148039652274	-2.44717665523	-0.341701924277	-2.49240770851	-2.21730407019	-2.46007466344	0.580635956013	2.11104120128	1.07741744481	3.10524594708	0.246077863738	-0.765780173199	-2.18182668554	-1.57943213328	0.0599132908348	-0.785112098472	-0.271231108038	-1.3235006901	-0.270129896111	1.78110473966	-2.86608609354	0.260637370413	2.10518788997	0.543385686013	1.55551461766	0.967427473116	1.23458343964	1.0444821703	-2.25496549468	-0.495190828895	1.02585622691	1.17709581861	-0.372640018214	2.04408455193	-0.993585519435	-0.463892757762	-2.85366036034	-0.219017061044	0.413769450663	-2.35490412341	0.683639927275	-1.63884188792	-3.42545515354	-2.71601842709	1.60490223332	-2.28829420279	2.12285908365	-1.13891562739	-0.383843037512	-0.0317053206617	0.775131738996	-0.443768567166	1.36923589104	-0.0524962673216
Y22	0.612234998197	-1.7755057001	0.835854740745	1.03726727803	1.50059290033	-0.271782488238	0.569437487494	1.022232261	3.60118584762	-0.928855519857	1.59556445451	2.91760762501	-0.802552472056	-1.88770818618	-0.542638884898	1.32397034432	0.124420071789	0.977178459117	0.994573342908	0.552419738002	-0.0082342858741	0.974830730682	-1.27649049162	1.91668258895	-0.294230104786	-3.83411383893	1.54447658204	2.26437533907	1.21903648271	-1.35724923853	0.258367237479	0.64120045373	1.94196645828	1.20910918011	-0.507663609201	-2.33718832458	-2.68005685165	1.26789675072	-1.46203228599	2.40992628219	-1.39521543787	-0.622962822944	3.25613122463	-0.85790556289	-2.59522371269	-2.24519178896	-0.738003378924	-3.45126002591	-1.77822529274	-0.354741848683	-0.431436215047	-0.955934526687	0.228225328112	0.152260207642	-1.47661020367	2.35083784606	0.255082739656	-1.12573243767	0.907846935241	-1.6832746374	-0.704016872856	1.6925622502	-0.257131196895	-1.44273504947	-0.113949523768	2.50848732184	-3.44789044062	2.53253344077	1.40254223921	1.71340178235	1.76545582994	-0.23555593303	-0.254172272498	0.122307858604	-1.10678490521	0.266213847739	0.273865598031	2.39545647216	2.31556041497	0.121309584448	-0.185190589522	0.353192381442	-1.77276488265	-0.216472919596	1.40969616449	-2.49244253772	-1.24714024177	-0.904107554435	-1.56360414801	-3.68143802931	1.92517804433	-0.811132040606	0.913587374349	0.562767730779	0.850148689277	0.0349981599669	0.983852575036	-3.78735709148	-1.76454595565	-1.1890634296
Y23	-0.979532798707	-0.200270954828	-1.2162357729	-0.119799174421	-1.2769223802	-2.16304652656	3.17070469458	2.0456870548	0.421881847662	-2.28090417026	1.50202555681	1.57933135556	0.860893290625	-0.0414445091165	1.08485691498	-1.82013934032	1.35210673439	0.107468884766	1.70903590127	1.71175811869	-3.22433783833	0.240863271999	-1.03647579223	0.278926040465	0.539969839616	-3.69550664552	2.8452296437	2.62691839026	-0.33793131524	1.04732111875	-0.18706471508	-0.474876912511	1.62677747922	-1.71854969914	-2.944839552	-2.07028670744	0.44589141866	-0.153744890199	2.07572719656	-1.59400915918	-1.63875147968	-1.88244508112	1.1080519402	0.166743171259	-1.8083586674	-0.117567258265	-0.0606801529137	-3.66933883869	0.956320773186	0.816514757857	-4.04087618236	-1.48348148923	-3.89493115921	1.09716594812	1.35343674318	2.32165929657	-2.02058377579	-2.01448625936	-0.176366672333	-2.04987243721	0.902355814363	3.28239484047	-0.778215935198	-3.48032355903	0.701750410468	3.24889936989	-1.25976013584	2.70108934476	-1.01989381075	0.312646805964	3.18121392372	-1.0413166854	1.19007773753	0.536560216144	-1.07085587347	-2.10902190265	0.753626776609	0.543087666404	-0.25347104164	3.04250775154	-1.02828406306	1.16471281344	-3.44601646491	0.691594830806	-0.400297023458	0.386764085125	-2.23550345158	-0.502986875471	-2.24339479154	-0.254052374528	3.07313074326	-2.41846493861	0.0598979033715	-0.941417174169	-0.324741603941	-1.98231552928	-1.85268378435	1.48027639738	0.947572896862	-2.08615050076
Y24	0.227539195157	0.0547915970906	-3.60907835288	-1.70955747746	-0.00101293503183	0.13950311301	-2.69431023932	-2.68786667818	1.18840545546	1.90215570915	0.0576688523261	-0.978249405128	1.44833947155	-0.0386053715156	-0.298232681907	1.1999788922	1.31216562121	0.734112163308	-2.87179094216	0.535294616533	0.830399205086	0.00828839183206	0.342964559961	0.27374586679	1.4900726302	-0.724578670383	1.23352191269	-1.22922311561	0.342086017564	-0.932223142094	1.16124535879	-1.32861298145	1.4180941172	-1.19244095529	0.029197798816	0.50297229457	0.205099744802	-0.0171974260337	-0.525664498589	-1.94798210404	0.977864534238	0.436366088704	-1.32291722508	-3.68629997642	-0.810488279879	-0.72221993593	-2.01091260868	-0.490613638116	-1.05231928048	0.643724212562	2.12656884589	-1.24531675365	0.615983843895	-0.871060841728	1.31915298777	1.30707105824	0.636441468284	0.46513055883	-0.244246010985	-1.78942104921	-0.988760431798	2.04659337449	2.01507893667	1.14391487269	1.67300011056	-1.62276277904	-0.548946705016	0.534170649813	1.33119215711	-1.16104513059	-0.452964016218	0.643755424629	0.725591818783	0.816264693932	-2.99380396431	0.425506679204	1.1933977196	1.16143091265	0.999741801225	-2.05504186994	-0.13255291336	0.58757142189	0.85386598629	-0.0627863175831	3.32831298048	0.0650072706612	-0.0415526829276	-0.997826756222	1.98316449137	0.0951203472197	-0.946380262014	-1.23810728446	-3.29436821008	1.94279525492	-1.67784409603	-1.70103445787	-1.33892864678	0.411999908027	0.509866521837	-0.222637517275
Y25	1.36520000604	2.88639974527	-1.46957395614	-1.54362893268	-0.407116361429	0.833955580485	2.14582904223	-1.20541660854	1.26902646682	2.49951742075	1.69240823038	-0.597744354006	3.61052329859	-0.760984673106	1.00195990898	0.20888382871	2.01482005029	1.00936644907	-3.1996665442	0.649100913946	-3.14352266447	1.52966565437	-1.48863009201	-0.369450617188	-1.05072332901	-0.259912808174	2.89894994227	-1.19761270023	0.546271624586	1.40400190648	0.602022229103	-2.74227394805	2.56350410942	-2.64938212466	-1.63119593204	-0.78421563207	0.577059143562	-2.06368062545	1.79767384696	-1.48760054335	0.83442060109	-0.588115290808	0.306484254216	-3.78944157484	-1.81529704417	-0.932983080491	-3.31468972267	0.0354304819183	-2.04394574135	1.61652739988	2.5414829877	-2.46207338705	0.125919580141	-0.489665304903	-1.7107727321	0.93721800083	-1.08589820756	1.89088588039	0.030351036464	-1.06842647792	-2.52591408149	2.17746132235	-1.337149141	-1.44175124121	2.02313166013	-0.331931569937	1.62742270994	2.71283584229	1.08802997239	-1.39208866202	0.528674310744	-0.0903608204905	-0.23053022435	0.593397651991	-4.58755458679	0.373986774301	-2.94391450312	1.27747454868	1.00857472424	-2.10528264587	0.560928413395	1.75357206993	0.849175441334	-1.67461438181	-0.119573218549	0.782413679565	-0.558734054731	-0.981239761747	-0.500473119173	0.770379646762	-0.82170679296	-1.39429451887	-5.05197801876	3.84489648587	-2.97116968795	-0.65173755199	-3.17917215921	0.360504657084	-2.68429160193	0.881318418615
Y26	-0.854003158262	0.277609704425	-4.48381050297	0.084880974067	-0.224892929758	-1.62849599571	-2.31292659149	-2.32276522877	0.254322012025	0.285771229292	-2.6299223013	1.51460937715	1.02490771322	-1.10820420366	1.91721180605	-1.05484773218	1.57089531659	4.98673701049	-2.63644082989	0.53979498447	1.22452950852	-1.05476179006	-1.21478041408	-1.71381947089	0.689649325308	-0.397244371124	2.35202245163	-2.79359962567	1.21601636962	-1.28309893713	1.08449239145	-0.622989584144	-1.03117831615	-0.205318027186	-1.53709860114	-2.30914855152	1.22801993391	-1.10455636854	-0.153447245728	-0.906097648341	0.227652679864	1.58343241356	-0.954582507928	-2.8993496027	-1.40480848249	-1.86333915547	-2.74300920119	1.44380152195	0.275338888294	-0.342822709144	2.58456164052	-3.16783545731	-3.46442902306	0.870517826203	-0.931436045266	1.36978326192	0.290443807322	2.35417884275	-0.345109329872	-2.84808443734	-1.03951759005	2.54141555354	-0.584882910183	-2.43456246307	3.60984876647	-3.54365196845	-1.68315978199	1.94494759409	-1.2667034398	1.68717509394	-0.446709389905	0.225053374891	0.066485974969	0.344732739474	-4.02519132763	0.848314041642	-2.48804297229	2.46681898407	2.16569219739	0.462636302921	-0.653358223134	-0.406612059211	0.372243359894	-0.901987993685	1.0499119791	0.0535086455227	-2.02820273326	-2.52502479677	0.938950651638	-1.08896588245	-1.32252850407	-0.191060160253	-3.19239734056	2.00879021489	-2.60548574018	-1.72342321514	-2.47299551371	-0.394765425379	-0.836139596276	0.438574972983
Y27	-1.04584083325	-0.0985914200659	-0.46325679208	-3.13835393688	1.70081977363	0.648799588424	2.51593905674	-0.367272588833	-2.28698364455	-0.590929123721	2.40927319269	0.48520643203	-0.111513742166	1.80292541122	-1.70490828689	1.44540133854	2.76600556737	1.00290988702	-0.69627956251	-2.77765581824	0.407004607661	-2.3407720448	0.0586328592912	-0.410896254157	3.18074859869	-1.02333942684	3.16506558328	-3.20236598306	4.27095448437	-3.34857289495	2.19439477061	-1.39853685484	1.8464541492	0.158419727899	-0.117908925551	-0.478231840587	-0.566228235385	1.16631733243	2.72926786129	-0.732740253543	-0.54691111033	2.34971305119	-0.134137900798	-6.97446362674	-1.99890004415	-0.447924106689	-2.22587811176	1.14157036448	-0.821469476287	-0.816381372116	3.22972948659	-1.18266280366	-0.634261417308	-0.517248051783	1.07924790646	-2.78668434927	-0.24381312844	2.48170992029	-0.303578077526	-3.45464522299	-0.523483714845	3.10680569893	4.31130549356	-2.84303231868	3.03066966311	1.35983057218	-0.539984781178	-0.619001186434	3.54776950068	0.112894253216	0.295290184638	-0.575679000837	3.22351942657	-0.980443865045	-4.05665094341	0.803960256211	1.56057258599	0.442433930794	2.77180179975	-3.02995013366	-1.72130542576	2.30290846274	1.68393069734	-0.889792998693	-0.619970013837	-0.507628536955	-0.37719245424	-2.02038777692	0.792560401643	-1.32244501027	-2.37216613062	1.80068356665	-3.12583095175	2.02767182799	-1.70141201688	-0.695847029718	-2.41932260451	1.21007132765	-0.906757944962	-1.48922467892
